symbol,name,industry,momentum_20d,turnover_change,pe_percentile,pb_percentile,roe,gross_margin,revenue_growth_yoy,net_profit_growth_yoy,volatility_60d,momentum_20d_score,momentum_20d_weighted_score,turnover_change_score,turnover_change_weighted_score,pe_percentile_score,pe_percentile_weighted_score,pb_percentile_score,pb_percentile_weighted_score,roe_score,roe_weighted_score,gross_margin_score,gross_margin_weighted_score,revenue_growth_yoy_score,revenue_growth_yoy_weighted_score,net_profit_growth_yoy_score,net_profit_growth_yoy_weighted_score,volatility_60d_score,volatility_60d_weighted_score,composite_score,rank
601238,广汽集团,unknown,-0.1383147853736089,0.2697731265489691,0.2330415754923413,0.0010940919037199,-0.63,-0.88927,0.0175884736021181,-0.102920322024207,0.1935533375825696,-0.8379625970509719,-0.16759251941019437,1.0110659084629972,0.0707746135924098,0.6712639906410233,0.02685055962564093,1.0731341444861393,0.04292536577944557,-0.9284309901613361,-0.13926464852420042,-1.5236681588932441,-0.15236681588932444,-0.4464113475443137,-0.09821049645974902,-0.12239095481113405,-0.015910824125447427,1.1442031937377122,0.057210159686885614,-0.3755846057245338,254
600930,华电新能,unknown,-0.1644951140065146,-0.2742643876111021,0.6840579710144927,0.002906976744186,1.74,40.808136,0.0996438755932469,-0.2944494237336335,0.3604532902077635,-1.0351072892780717,-0.20702145785561435,-1.6446225144310076,-0.11512357601017054,-0.6015229667393117,-0.024060918669572467,1.0681954255366408,0.042727817021465636,-0.3702410368832828,-0.05553615553249242,0.3123822780811031,0.031238227808110308,-0.2041140445289081,-0.044905089796359786,-0.20275559947923136,-0.02635822793230008,0.23694459373303436,0.011847229686651719,-0.38719215128028195,255
600482,中国动力,unknown,-0.0617622838320065,-0.0235373071251955,0.3140043763676148,0.9474835886214442,1.45,18.90736,0.0445384204929932,0.4864170572730242,0.6592287328112387,-0.26150232540010493,-0.05230046508002099,-0.42071242069338594,-0.029449869448537017,0.44278361163456187,0.017711344465382476,-1.505050435536352,-0.06020201742145408,-0.43854276112405727,-0.06578141416860858,-0.6519685821349327,-0.06519685821349328,-0.3668321938309066,-0.08070308264279945,0.12489203588917001,0.0162359646655921,-1.3871816298431896,-0.06935908149215948,-0.3890454793360983,256
300122,智飞生物,unknown,-0.093498904309715,0.1252391985858376,0.1706783369803063,0.237417943107221,-2.48,29.157583,-0.0864375082280319,0.1878519055333876,0.3542299171318114,-0.500487342132941,-0.1000974684265882,0.3055316958091455,0.021387218706640187,0.8472556339297841,0.03389022535719136,0.42933313953254604,0.017173325581301843,-1.36414888618007,-0.2046223329270105,-0.2006233253524244,-0.02006233253524244,-0.7535844797129907,-0.16578858553685796,-0.0003843952937761461,-4.9971388190898995e-05,0.2707744939540055,0.013538724697700275,-0.4046311964710563,257
002241,歌尔股份,unknown,-0.0885025681548794,-0.4269764441137625,0.2045951859956236,0.3603504928806134,1.37,13.766487,0.1443568906266743,0.0728257767238145,0.4104741187933993,-0.46286362979076057,-0.09257272595815212,-2.390077800022075,-0.16730544600154526,0.7515408805622125,0.0300616352224885,0.09443634988321961,0.0037774539953287847,-0.4573846160870295,-0.06860769241305442,-0.8783352323308616,-0.08783352323308617,-0.07208321304924492,-0.015858306870833883,-0.048648778548455056,-0.006324341211299158,-0.034965770529270385,-0.0017482885264635192,-0.4064112349966173,258
300274,阳光电源,unknown,-0.0911265247548434,0.0216496824912073,0.550328227571116,0.456736035049288,4.81,33.262931,-0.1825867218095382,-0.4011570312262479,0.6712538740570646,-0.4826227062932221,-0.09652454125864443,-0.20013468098552384,-0.01400942766898667,-0.22413208924916395,-0.008965283569966558,-0.1681402313428329,-0.006725609253713316,0.35281514732077784,0.052922272098116674,-0.019853663341992192,-0.001985366334199219,-1.0374986958711157,-0.22824971309164543,-0.24752957316254606,-0.03217884451113099,-1.4525496101208522,-0.0726274805060426,-0.4083439940962126,259
600893,航发动力,unknown,-0.102626892252894,0.1451097276550268,0.8358862144420132,0.3008752735229759,0.0064,10.909279,0.1479949681110874,-0.6592800784775961,0.4720533715772386,-0.5692234683650957,-0.11384469367301915,0.40252856207726495,0.02817699934540855,-1.0299885611503323,-0.041199542446013294,0.2564606474616739,0.010258425898466957,-0.7785440339308918,-0.11678160508963376,-1.004145888200596,-0.1004145888200596,-0.06134051553946169,-0.013494913418681571,-0.3558367013632112,-0.04625877117721746,-0.36970706788280094,-0.018485353394140046,-0.4120440427748894,260
601618,中国中冶,unknown,-0.0573476702508961,0.1588521478250508,0.9529540481400438,0.0010940919037199,1.59,8.600831,-0.245914127996995,0.0158697764941146,0.1914951919674292,-0.22825913552449376,-0.045651827104898755,0.46961141059079553,0.03287279874135569,-1.3603588389029186,-0.05441435355611675,1.0731341444861393,0.04292536577944557,-0.4055695149388558,-0.06083542724082837,-1.1057931455655399,-0.110579314556554,-1.224495034367401,-0.26938890756082823,-0.07254722885873825,-0.009431139751635974,1.1553911556276197,0.05776955778138099,-0.4167332474686798,261
601689,拓普集团,unknown,-0.192933648629851,-0.1554753633914112,0.3216630196936542,0.1695842450765864,2.27,19.256242,0.1492117238437571,-0.024171122199725,0.4684535811146567,-1.249256860672704,-0.24985137213454078,-1.0647605965003089,-0.07453324175502163,0.4211706028096263,0.016846824112385052,0.6141278724358923,0.02456511489743569,-0.2454137477535915,-0.03681206216303873,-0.6366063567592706,-0.06366063567592706,-0.05774761823714539,-0.012704476012171985,-0.08934818791405516,-0.011615264428827172,-0.35013881274538605,-0.017506940637269302,-0.42527205379697597,262
003816,中国广核,unknown,-0.107456140350877,-0.059383382519355,0.8840262582056893,0.6892778993435449,2.2,39.372794,-0.1325016004530853,-0.0932784633733314,0.2940272024846815,-0.605588964127763,-0.1211177928255526,-0.5956930147750759,-0.041698511034255314,-1.1658417594784984,-0.04663367037913994,-0.8016382264203892,-0.03206552905681557,-0.2619003708461922,-0.039285055626928835,0.24918025764108745,0.024918025764108745,-0.8896048396301846,-0.1957130647186406,-0.11834527957169598,-0.015384886344320479,0.5980330086996307,0.02990165043498154,-0.4370788337865631,263
601857,中国石油,unknown,-0.1230195712954334,-0.20008511459087,0.6564551422319475,0.6422319474835886,3.0,22.924076,-0.0221404517061147,0.0185879873551106,0.307889033555131,-0.7227856520144785,-0.14455713040289572,-1.2825205794520131,-0.08977644056164093,-0.523626640108985,-0.020945065604359398,-0.673474137471294,-0.02693896549885176,-0.0734818212164696,-0.011022273182470439,-0.47510162866061223,-0.047510162866061224,-0.563724909117335,-0.1240194800058137,-0.07140668129689398,-0.009282868568596218,0.5226808875476268,0.02613404437738134,-0.4479183423133081,264
301236,软通动力,unknown,0.0231140462280925,-0.2212885315380734,0.9648112603966732,0.3397312859884837,-2.82,7.783908,0.1578665554362024,0.7699108383839235,0.6643535702461615,0.377638542603843,0.07552770852076861,-1.3860238626758143,-0.09702167038730701,-1.3938203832302731,-0.05575281532921093,0.15060785373649846,0.006024314149459939,-1.444226769772702,-0.2166340154659053,-1.141764491867619,-0.11417644918676191,-0.03219119779417763,-0.0070820635147190785,0.24384459600276182,0.03169979748035904,-1.4150399531280444,-0.07075199765640222,-0.44816719138971883,265
600027,华电国际,unknown,-0.0793036750483558,-0.4030522590269593,0.350109409190372,0.2002188183807439,3.39,12.634887,-0.0943242286248164,-0.0993045623929902,0.3591640148145449,-0.3935935692142021,-0.07871871384284042,-2.2732932406699735,-0.15913052684689816,0.34089371288843695,0.013635748515537479,0.5306721866085748,0.021226887464342994,0.01837222172802024,0.002755833259203036,-0.9281626646291722,-0.09281626646291723,-0.7768727829253017,-0.17091201224356636,-0.12087380031411751,-0.015713594040835277,0.2439530210565507,0.012197651052827536,-0.4674749931451464,266
601868,中国能建,unknown,-0.1114754098360655,0.1546766366610881,0.9491916859122402,0.4942263279445728,1.246,10.797012,0.0164136154088347,-0.0975276063379945,0.4766485669856315,-0.635855110009497,-0.12717102200189942,0.4492288884867449,0.031446022194072144,-1.3497412967912958,-0.053989651871651834,-0.27027248807050813,-0.010810899522820326,-0.4865894912796365,-0.07298842369194547,-1.0090893102064589,-0.1009089310206459,-0.4498805276927321,-0.09897371609240106,-0.12012819851952859,-0.015616665807538718,-0.39468628739359884,-0.019734314369679942,-0.46874760218451056,267
600875,东方电气,unknown,-0.166936790923825,0.0967321748043732,0.8138006571741512,0.9255202628696604,3.44,17.182121,0.0557071807767945,0.3740911910703073,0.5986941327464316,-1.053493752302686,-0.2106987504605372,0.16637626799920904,0.011646338759944634,-0.9676622033591319,-0.03870648813436527,-1.4452172400331802,-0.05780868960132721,0.030148381079877867,0.00452225716198168,-0.7279355576306071,-0.07279355576306072,-0.3338525187684019,-0.07344755412904841,0.07776066919946081,0.010108886995929905,-1.0581190049425422,-0.05290595024712711,-0.48008350541760975,268
601111,中国国航,unknown,-0.1268011527377522,-0.1191455382922477,0.8172866520787746,0.3982494529540481,3.96,7.864876,0.1127621733767041,-1.838602186993791,0.376831896665838,-0.7512619450370428,-0.15025238900740856,-0.8874186055338087,-0.06211930238736661,-0.9774998254326316,-0.03909999301730526,-0.00880921106087149,-0.00035236844243485957,0.1526204383391976,0.02289306575087964,-1.1381992501405693,-0.11381992501405694,-0.16537767744087298,-0.036383089036992056,-0.8506743075246083,-0.11058765997819908,0.14791142546994682,0.007395571273497341,-0.4823260898593864,269
002938,鹏鼎控股,unknown,-0.0559823399558498,0.1064070480654058,0.9945295404814004,0.9901423877327492,1.35,22.948496,-0.0124864389630238,-0.0520674737139589,0.7209519577905118,-0.21797784285703178,-0.04359556857140636,0.21360361582642395,0.014952253107849678,-1.4776866010954257,-0.05910746404381703,-1.6212629024461023,-0.06485051609784409,-0.4620950798277726,-0.06931426197416589,-0.4740263495012585,-0.04740263495012585,-0.5352180565010968,-0.1177479724302413,-0.10105335625123536,-0.013136936312660597,-1.7227055518195216,-0.08613527759097608,-0.4863383788633876,270
000338,潍柴动力,unknown,-0.1435897435897436,-0.0806337610784948,0.9463894967177244,0.9463307776560788,3.27,21.430759,0.0887410224664864,0.1383110155966265,0.5684166330279331,-0.8776844060707264,-0.1755368812141453,-0.69942553845729,-0.04895978769201031,-1.3418334027672598,-0.053673336110690396,-1.5019099109797143,-0.06007639643918857,-0.009890560716438186,-0.001483584107465728,-0.5408564463677671,-0.05408564463677671,-0.23630853561278284,-0.05198787783481223,-0.02117150273998193,-0.0027522953561976513,-0.8935322475817713,-0.04467661237908857,-0.49323241577037547,271
600118,中国卫星,unknown,-0.1852231329690347,-0.0229090068974934,0.9660460021905805,0.9004376367614879,-0.67,14.023134,0.3789321901573572,0.7706799741897603,0.618197595439583,-1.1911946698508027,-0.23823893397016055,-0.4176454085896596,-0.029235178601276175,-1.3973048757379083,-0.05589219502951633,-1.376886346587257,-0.055075453863490276,-0.9378519176428223,-0.14067778764642333,-0.8670343654016777,-0.08670343654016777,0.6205824866015858,0.13652814705234886,0.24416732150601908,0.03174175179578248,-1.1641387130365812,-0.058206935651829064,-0.49576002245473216,272
600029,南方航空,unknown,-0.0685920577617328,-0.1993137491661016,0.9792122538293216,0.4737417943107221,4.07,10.819974,0.1007901951298178,-2.9825970548862113,0.3555554602147794,-0.3129323016328793,-0.06258646032657586,-1.2787552026626186,-0.08951286418638331,-1.4344605834455546,-0.057378423337822185,-0.21446786542104715,-0.008578714616841886,0.17852798891328456,0.026779198336992684,-1.0080782307610419,-0.1008078230761042,-0.2007291347561789,-0.04416040964635936,-1.3306887817729176,-0.1729895416304793,0.26356891754260814,0.013178445877130407,-0.496056592606443,273
001979,招商蛇口,unknown,-0.1898148148148148,0.1135865587076725,0.9693654266958424,0.0010940919037199,0.04,10.194059,0.1574341167011568,-0.9121797135754002,0.3819182149577941,-1.2257712298697365,-0.2451542459739473,0.24864999185464406,0.017405499429825087,-1.4066724292420658,-0.05626689716968263,1.0731341444861393,0.04292536577944557,-0.7706304548464434,-0.11559456822696651,-1.035638974210138,-0.1035638974210138,-0.03346812456168365,-0.007362987403570403,-0.4619521121803143,-0.06005377458344086,0.12026249004393583,0.006013124502196792,-0.5216523810671541,274
002050,三花智控,unknown,-0.1988499350769801,-0.2314381489379851,0.6673960612691466,0.3304157549234136,2.88,27.796688,0.0135739756943542,0.0267934507988585,0.4277652409458776,-1.2938080382801784,-0.2587616076560357,-1.435568647225025,-0.10048980530575176,-0.5545023670017503,-0.02218009468007001,0.17598552184247462,0.007039420873698985,-0.10174460366092801,-0.0152616905491392,-0.2605472414690817,-0.02605472414690817,-0.458265558143603,-0.10081842279159266,-0.06796371023866651,-0.008835282331026647,-0.12895932193426501,-0.006447966096713251,-0.5318101726835384,275
688981,中芯国际,unknown,-0.0916666666666667,-0.0203352595685014,1.0,1.0,0.9,21.475859,0.0807389814849748,0.0035646510475724,0.6769006828916516,-0.4866901155476469,-0.09733802310952938,-0.40508180625129697,-0.02835572643759079,-1.4931244645418082,-0.05972497858167233,-1.6481173255260393,-0.06592469302104158,-0.5680805139944917,-0.08521207709917375,-0.5388705704428343,-0.053887057044283426,-0.2599373632266994,-0.057186219909873874,-0.07771039740744269,-0.01010235166296755,-1.4832453400906886,-0.07416226700453443,-0.5318933938706671,276
000625,长安汽车,unknown,-0.1324582338902149,-0.1645381502476423,0.6094091903719913,0.0010952902519167,0.45,14.075789,-0.0425680140854377,-0.7408744866333075,0.2172663844026868,-0.7938612392760093,-0.15877224785520186,-1.1090000790852677,-0.07763000553596874,-0.3908610144700953,-0.015634440578803813,1.0731308799075983,0.04292523519630393,-0.6740659481612106,-0.10110989222418158,-0.8647158222347745,-0.08647158222347745,-0.6240444389908713,-0.13728977657799168,-0.39007330331984597,-0.050709529431579976,1.0153004270114778,0.0507650213505739,-0.5339272178803274,277
603501,豪威集团,unknown,-0.1941560231553799,-0.2613440095541051,0.2472647702407002,0.0054704595185995,1.56,29.380635,-0.0089722038523395,-0.4192071575462485,0.4843416016263473,-1.2584616591685776,-0.25169233183371553,-1.5815524181006928,-0.1107086692670485,0.6311255456804287,0.02524502182721715,1.0612119036536656,0.04244847614614662,-0.4126352105499704,-0.061895281582495555,-0.19080173784004995,-0.019080173784004995,-0.524841046958533,-0.11546503033087725,-0.2551033150898791,-0.03316343096168428,-0.43650518385306813,-0.021825259192653407,-0.5461366789791158,278
002920,德赛西威,unknown,-0.2241506646971933,-0.2797291154957427,0.0010940919037199,0.0010952902519167,2.95,18.596436,-0.0436958000729993,-0.2074038175708004,0.4378500696783215,-1.4843291208852598,-0.296865824177052,-1.6712982752007624,-0.11699087926405338,1.3258294007676428,0.05303317603070571,1.0731308799075983,0.04292523519630393,-0.08525798056832722,-0.012788697085249082,-0.6656594133119563,-0.06656594133119563,-0.6273746219713201,-0.13802241683369043,-0.1662317023442252,-0.021610121304749277,-0.18377987432609885,-0.009188993716304944,-0.5660744624852851,279
601898,中煤能源,unknown,-0.1332904056664519,-0.1553365236084983,0.6859956236323851,0.5919037199124726,2.37,25.509379,-0.1094738964286096,-0.0318656763589596,0.5038638908830896,-0.8001277094569877,-0.16002554189139756,-1.0640828579353714,-0.074485800055476,-0.6069911027194507,-0.024279644108778028,-0.5363683678978436,-0.021454734715913745,-0.22186142904987616,-0.03327921435748142,-0.3612636910473926,-0.03612636910473926,-0.8216074812067782,-0.1807536458654912,-0.09257678401442461,-0.0120349819218752,-0.5426272320703827,-0.027131361603519134,-0.5695712936246716,280
601727,上海电气,unknown,-0.1903695408734601,-0.15265461349178,0.6203501094091903,0.6695842450765864,0.69,18.356684,0.0931977028461696,0.3015337035022356,0.415376840979664,-1.2299484615475897,-0.24598969230951795,-1.0509912650528344,-0.0735693885536984,-0.4217367413628602,-0.01686946965451441,-0.7479881426742563,-0.029919525706970252,-0.6175403832722938,-0.09263105749084406,-0.6762163473419885,-0.06762163473419885,-0.22314862645146208,-0.04909269781932166,0.047315913523300356,0.006151068758029047,-0.061616688021807406,-0.0030808344010903703,-0.572623231912127,281
600219,南山铝业,unknown,-0.1475095785440612,-0.1853121957500225,0.6072210065645515,0.637855579868709,2.09,21.638107,0.0095470400974093,-0.3538684446720991,0.5409038626065991,-0.9072017840412487,-0.18144035680824977,-1.210407409832522,-0.08472851868827655,-0.3846858690915424,-0.015387434763661697,-0.6615518966388203,-0.02646207586555281,-0.28780792142027917,-0.043171188213041875,-0.5317263487783448,-0.05317263487783448,-0.4701564953747918,-0.1034344289824542,-0.22768752085111035,-0.02959937771064435,-0.7439744006076333,-0.03719872003038167,-0.5745947359400976,282
600048,保利发展,unknown,-0.161839863713799,-0.061534802869439,0.0820568927789934,0.0010940919037199,0.47,13.496984,-0.1573846933673742,-0.5706315396981284,0.3154999275925755,-1.0151125631199978,-0.20302251262399956,-0.6061950517997057,-0.0424336536259794,1.0973490217611812,0.04389396087044725,1.0731341444861393,0.04292536577944557,-0.6693554844204674,-0.10040332266307012,-0.8902021839804654,-0.08902021839804654,-0.9630808833459386,-0.21187779433610648,-0.3186402217902726,-0.04142322883273544,0.48130850271117037,0.02406542513555852,-0.5772959786944861,283
600023,浙能电力,unknown,-0.0642978003384094,-0.2668801125135479,0.412472647702407,0.4967177242888402,1.23,5.44992,-0.1102364121865902,-0.118403453313472,0.4426559124607192,-0.2805954249673602,-0.05611908499347204,-1.6085765922700785,-0.1126003614589055,0.16490206959967604,0.006596082783987042,-0.2770596297915352,-0.011082385191661407,-0.490357862272231,-0.07355367934083465,-1.244536345044598,-0.12445363450445981,-0.8238590759486505,-0.18124899670870312,-0.12888759857600185,-0.01675538781488024,-0.20990416091827224,-0.010495208045913612,-0.5797126552748434,284
688047,龙芯中科,unknown,-0.1367557715674361,-0.0517490441373256,0.2147742818057455,0.9582763337893296,-4.65,34.870788,0.0796226153719565,-0.2466292426325946,0.4909920005677723,-0.8262228171075899,-0.165244563421518,-0.5584264228031746,-0.03908984959622222,0.7228150503846891,0.028912602015387562,-1.534452377616711,-0.06137809510466844,-1.875234202050693,-0.28128513030760394,0.050944662756332845,0.005094466275633285,-0.26323382502931625,-0.05791144150644958,-0.18269049277821714,-0.02374976406116823,-0.47265637226364554,-0.02363281861318228,-0.6182845943197918,285
000977,浪潮信息,unknown,-0.0751445086705202,-0.0884128833612756,0.7853231106243155,0.8818380743982495,2.75,6.639155,-0.2430312199215879,0.3073707751312211,0.5351340882834058,-0.3622739633002752,-0.07245479266005504,-0.737398884869904,-0.051617921940893284,-0.8872973869429578,-0.03549189547771831,-1.3262168230492428,-0.053048672921969714,-0.13236261797575793,-0.01985439269636369,-1.1921710866058552,-0.11921710866058553,-1.215982238932093,-0.2675160925650604,0.04976511932638153,0.006469465512429599,-0.7126102372722564,-0.03563051186361282,-0.6483619232738292,286
601698,中国卫通,unknown,-0.1339928057553956,-0.0842221522871558,0.8358862144420132,0.901531728665208,0.1682,19.037802,0.0070691160339844,-0.6189679168124507,0.5011145394669483,-0.8054169650387931,-0.16108339300775865,-0.7169420676333492,-0.05018594473433445,-1.0299885611503323,-0.041199542446013294,-1.379866906795376,-0.05519467627181504,-0.7404363822682803,-0.11106545734024205,-0.6462248653411397,-0.06462248653411397,-0.4774734337246854,-0.1050441554194308,-0.33892192173386126,-0.04405984982540197,-0.5276819149657648,-0.02638409574828824,-0.6588396013273985,287
600588,用友网络,unknown,-0.1151736745886654,-0.1220493542120105,0.4337349397590361,0.1872946330777656,-10.28,44.717825,0.0589501856033702,-0.0179459856799948,0.4088933741257453,-0.6637040066619725,-0.1327408013323945,-0.9015934190707671,-0.0631115393349537,0.10489900034903751,0.004195960013961501,0.5658806661754507,0.02263522664701803,-3.201229745069866,-0.48018446176047985,0.48453654103174804,0.04845365410317481,-0.32427641160083004,-0.07134081055218261,-0.08673615204089839,-0.011275699765316791,-0.02637293289461098,-0.001318646644730549,-0.6846871186259037,288
300498,温氏股份,unknown,-0.1137855579868709,-0.0688579786521449,0.8588621444201313,0.0328227571115973,-2.59,2.707856,0.0030603100718349,-1.53152419835135,0.2613714046923151,-0.6532511271709128,-0.13065022543418256,-0.6419427211033111,-0.04493599047723178,-1.094827587625139,-0.04379310350500556,0.9866978984507032,0.03946791593802813,-1.3900564367541568,-0.20850846551312352,-1.3652768967568947,-0.13652768967568948,-0.4893108368617259,-0.10764838410957969,-0.7218259329309461,-0.093837371281023,0.7755480584113098,0.038777402920565494,-0.6876559111372419,289
002714,牧原股份,unknown,-0.1315097317201472,0.0956812106575295,0.7283680175246441,0.0010940919037199,-1.57,5.171922,-0.1710304164908438,-1.2705000164139153,0.3154488719407582,-0.7867187709358792,-0.15734375418717583,0.16124604582701477,0.011287223207891035,-0.7265677541106098,-0.029062710164424393,1.0731341444861393,0.04292536577944557,-1.1498227859762602,-0.17247341789643902,-1.256777354698244,-0.1256777354698244,-1.003374658408659,-0.22074242484990497,-0.6123015032544178,-0.07959919542307431,0.4815860383153542,0.02407930191576771,-0.7066073470877388,290
300316,晶盛机电,unknown,-0.0106382978723404,0.0559978266169975,0.99890590809628,0.5273522975929978,0.6,29.443539,-0.4488228307791533,-0.8210029634918872,0.7399378001667835,0.12347460207715412,0.024694920415430824,-0.032466153855395016,-0.0022726307698776515,-1.4900368918525315,-0.05960147567410126,-0.3605153156188531,-0.014420612624754123,-0.6387374701056375,-0.09581062051584563,-0.18803190326838778,-0.01880319032683878,-1.8236540202411982,-0.4012038844530636,-0.42369480790093644,-0.05508032502712174,-1.8259115054658233,-0.09129557527329117,-0.7137933942494631,291
600760,中航沈飞,unknown,-0.0687144482366326,-0.1173779918379426,0.0634573304157549,0.0010940919037199,0.7,10.580759,-0.5523114365484747,-0.6168727932836741,0.3197912524819355,-0.31385393378058746,-0.0627707867561175,-0.8787904272676968,-0.061515329908738786,1.1498377574788818,0.04599351029915527,1.0731341444861393,0.04292536577944557,-0.6151851514019223,-0.09227777271028835,-1.0186115192174225,-0.10186115192174226,-2.129240361448107,-0.4684328795185835,-0.3380428184726694,-0.04394556640144703,0.4579811059681093,0.02289905529840547,-0.718985555839911,292
601012,隆基绿能,unknown,-0.1508417508417509,-0.1182787565321191,0.3632385120350109,0.1203501094091903,-3.61,-1.187933,-0.1802546120150258,0.3419756645620464,0.3720651739589014,-0.9322939091740873,-0.18645878183481746,-0.8831874592881254,-0.06182312215016878,0.30384284061711897,0.012153713624684759,0.7482530818012243,0.029930123272048973,-1.6302900875320532,-0.24454351312980796,-1.536819104821585,-0.1536819104821585,-1.0306123252016104,-0.2267347115443543,0.06428515632371583,0.008357070322083058,0.17382305756859495,0.008691152878429748,-0.8141099790440605,293
000002,万科A,unknown,-0.1146131805157594,-0.1367546485719071,0.3632385120350109,0.0557986870897155,-5.23,9.145383,-0.2386325595234685,-0.0470769289344534,0.3189309989856785,-0.6594833403346874,-0.13189666806693748,-0.9733764836028491,-0.06813635385219945,0.30384284061711897,0.012153713624684759,0.924106134080215,0.0369642453632086,-2.0118376505322417,-0.30177564757983627,-1.081815036770109,-0.1081815036770109,-1.2029936540798702,-0.26465860389757145,-0.09895934884282778,-0.012864715349567611,0.46265739478896933,0.023132869739448468,-0.8152626636957812,294
300251,光线传媒,unknown,-0.0821596244131455,0.0939417342713473,0.0306345733041575,0.6684901531728665,0.23,44.129931,-0.935918186359167,-0.9884533196808862,0.412237298961585,-0.41509961164905435,-0.08301992232981087,0.15275489001432502,0.010692842301002752,1.2424649381571773,0.049698597526287094,-0.7450075824661379,-0.029800303298645515,-0.7258810493093844,-0.10888215739640765,0.45864996584300377,0.04586499658430038,-3.2619735958509426,-0.7176341910872074,-0.49395613244414516,-0.06421429721773887,-0.04455031711411294,-0.002227515855705647,-0.8995219507739257,295
301269,华大九天,unknown,-0.188821268417681,-0.3250700503902989,0.0056061667834618,0.421864050455501,-1.39,78.802401,0.0964904160156709,-8.515375791081276,0.7127756750744022,-1.2182895667698281,-0.24365791335396564,-1.8926274900961073,-0.13248392430672754,1.3130961384856579,0.052523845539426316,-0.07314085395508967,-0.002925634158203587,-1.1074286123095727,-0.1661142918464359,1.9853733235137412,0.19853733235137414,-0.2134257379978813,-0.04695366235953389,-3.652214822427017,-0.47478792691551225,-1.6782597464518076,-0.0839129873225904,-0.8997751623721688,296
688223,晶科能源,unknown,-0.2418096723868954,-0.0807998522332823,0.260707635009311,0.1756672873991309,-5.4,6.156302,-0.1152384840268949,-0.02848536253813,0.563716923589452,-1.617306047372218,-0.3234612094744436,-0.700236303056116,-0.04901654121392812,0.5931892242579958,0.023727568970319832,0.597556253699631,0.02390225014798524,-2.051876592328558,-0.30778148884928364,-1.213432420263982,-0.1213432420263982,-0.8386294443459217,-0.18449847775610276,-0.09115842139144438,-0.01185059478088777,-0.8679848957789795,-0.04339924478894898,-0.993720979771688,297
600438,通威股份,unknown,-0.2076923076923077,0.021041960358642,0.3632385120350109,0.0580503833515881,-6.49,-4.028204,-0.2390149438899762,-0.057211666525864,0.3940306732755161,-1.3603934067165036,-0.2720786813433007,-0.20310124227915416,-0.014217086959540793,0.30384284061711897,0.012153713624684759,0.9179719910012945,0.03671887964005178,-2.308596866199055,-0.34628952992985823,-1.6618839784176922,-0.16618839784176923,-1.2041227777995993,-0.26490701111591186,-0.10321183359876729,-0.013417538367839748,0.05441985915577913,0.0027209929577889564,-1.025504659335695,298
600010,包钢股份,unknown,-0.0711462450592884,0.3993168496198482,0.0317286652078774,0.7035010940919038,-0.89,6.601383,-0.1373188196612618,-11.290351444972014,0.409786864733995,-0.3321659971195765,-0.0664331994239153,1.6434262818998515,0.11503983973298962,1.2393773654679006,0.04957509461871602,-0.8403855091259295,-0.03361542036503718,-0.9896670187909961,-0.1484500528186494,-1.1938342907175306,-0.11938342907175306,-0.9038293659118467,-0.19884246050060628,-4.81658060494859,-0.6261554786433167,-0.03122989675593929,-0.0015614948377969647,-1.029826601309369,299
688303,大全能源,unknown,-0.0487682252388134,-0.0852853631269108,0.1333333333333333,0.0722222222222222,-2.08,-120.761483,-0.7921883973208286,0.4351097319506576,0.6450877676311505,-0.16365368040959946,-0.03273073608191989,-0.7221320713458543,-0.050549244994209805,0.9526447817237556,0.03810579126895022,0.879364613622792,0.03517458454491168,-1.2699396113652086,-0.19049094170478129,-6.801968421977524,-0.6801968421977524,-2.83756107209379,-0.6242634358606338,0.10336374106816669,0.01343728633886167,-1.310312151630617,-0.06551560758153085,-1.5570291462681045,300
